id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1206147,Lu2GaNi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206147.cif,train,-0.6402114806666646,-5.344778442382813,-0.6678500643522423,-0.6682138738628893,-0.5537071827431398,5,3
mp-1064981,HfCo,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1064981.cif,train,-0.2825176650000038,-8.932056427001953,-0.4354976460659827,-0.4338488593900376,-0.9527938047612003,4,2
mp-556587,AuSCl7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-556587.cif,train,-0.2859576886458339,-2.487245347764757,-0.4463064268776158,-0.4424295963634668,-1.6626369334958186,36,3
mp-1080749,CsFeO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080749.cif,train,-1.6374814606249988,-5.5551533699035645,-1.0923244394639378,-1.0899479231641998,-1.837941062193776,8,3
mp-1974672,K2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1974672.cif,train,-1.1078759170833337,-3.351963678995768,-1.2329100214168935,-1.2312507348623667,-1.7535004491226218,24,2
mp-12947,LaMgCu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12947.cif,train,-0.14714123125,-3.865566253662109,-0.2131536525000732,-0.2130868143304916,-0.2341236960359376,8,3
mp-505158,CsHoS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-505158.cif,train,-2.11535593265625,-5.252319812774658,-1.996466768284726,-1.9984864941615097,-1.362790833791618,4,3
mp-11329,P2W,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11329.cif,train,-0.358219968650791,-8.291997273763021,-0.6637470980128946,-0.6638652643066276,-0.6266731874245518,6,2
mp-978558,SmErRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978558.cif,train,-0.8684308483333325,-6.807033538818359,-0.8963485062524645,-0.8957812095701412,-1.074334172249385,4,3
mp-8720,Rb2MnTe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8720.cif,train,-1.103515010396555,-4.236759948730469,-0.9538528744004466,-0.9551669313056256,-0.541576016966791,10,3
mp-1193568,Zr6Al16Ir7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1193568.cif,train,-0.966491318620691,-6.825533110519936,-0.9293205011304168,-0.9301680263415512,-0.6634149461514401,29,3
mp-1079433,BaMg4Si3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079433.cif,train,-0.3139321662500016,-3.33711838722229,-0.2385126813996052,-0.2377593359602423,-0.4748699419302579,8,3
mp-754031,YBrO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-754031.cif,train,-3.234318318750001,-7.258002599080403,-3.221256879435942,-3.225399825047221,-1.921434481766076,6,3
mp-1210607,Lu5Bi3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1210607.cif,train,-0.6835454257291644,-4.853166580200195,-0.6070539426342414,-0.6071565627380853,-0.5748575485893856,32,2
mp-27979,LaI3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27979.cif,train,-1.7793411093750002,-3.918752193450928,-1.718382912294946,-1.7200118399769604,-1.2073173845477352,8,2
mp-11475,TmHg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11475.cif,train,-0.5650946737500036,-2.861407995223999,-0.50430331002591,-0.5042497194555917,-0.5211170049586062,2,2
mp-1018098,Ba2BrN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018098.cif,train,-1.385253376562499,-4.639909267425537,-1.3183478812668907,-1.31837418603285,-1.310094931032919,4,3
mp-19760,Na2Mo2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19760.cif,train,-2.2354580310227266,-6.425663341175426,-1.5334598903170642,-1.5315221313029337,-2.1414192516472674,44,3
mp-629015,BN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-629015.cif,train,-1.4112335681250006,-8.778305053710938,-1.3033929509200357,-1.3054864117263136,-0.6465831590575248,4,2
mp-1219901,Pr4(BRh4)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1219901.cif,train,-0.6360805033771906,-7.296649330540707,-0.6118150985941728,-0.6115912136280865,-0.6820575590821704,19,3
mp-754815,YBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-754815.cif,train,-2.163009513125001,-4.752450942993164,-2.1194764622349824,-2.121466060648922,-1.49525282440512,8,2
mp-1224099,Ho2Ga3Ni,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224099.cif,train,-0.7107769116666655,-4.644379297892253,-0.683621700607409,-0.6840398463366224,-0.5524311817584515,6,3
mp-1517161,Ca2ZnWO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1517161.cif,train,-2.585112202750002,-6.487305450439453,-2.189508960036221,-2.1890659000471864,-2.3285161668161614,10,4
mp-757798,Bi12PO20,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-757798.cif,train,-1.4436013082720054,-5.903428048798532,-1.6752244898246351,-1.6743578883049803,-1.9471151132599824,33,3
mp-1104451,SmGa6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104451.cif,train,-0.3837210514285719,-3.593214579990932,-0.3408566665617112,-0.3402669861096425,-0.5258650955838136,14,2
mp-1105908,La5Sn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105908.cif,train,-0.8387206787500006,-5.271986484527588,-0.7616389290152403,-0.7611801148694006,-0.9055889006301208,16,2
mp-1100780,ZrZnPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1100780.cif,train,-0.6659826800000026,-5.679671287536621,-0.669329296503637,-0.6696970991070668,-0.5539336078556039,4,3
mp-1186137,NaHg3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186137.cif,train,-0.1939604831250037,-0.735241174697876,-0.1837320989953843,-0.1840385009441085,-0.0876004687507183,4,2
mp-13451,Dy2Sb5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13451.cif,train,-0.7501471303571391,-4.901949201311384,-0.665796484703252,-0.6662000202829592,-0.5391898057970441,28,2
mp-1203059,LiAs3H2O9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1203059.cif,train,-1.365812574694444,-5.711231486002604,-1.6220377383053926,-1.6204127271775093,-2.131874472522518,60,4
mp-1195114,KAsO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1195114.cif,train,-1.6671649695000004,-5.6341400146484375,-1.91777583402374,-1.9166446891516251,-2.2726652237804226,120,3
mp-1112176,CsTlCl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1112176.cif,train,-1.480204811499999,-3.0718177795410155,-1.469985136038361,-1.4706853963929143,-1.250282977612902,10,3
mp-771449,Mn2PO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-771449.cif,train,-2.321958480711464,-7.600275993347168,-2.1061131898404915,-2.1056077889921925,-2.2646794381249924,32,3
mp-1078593,LaInNi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078593.cif,train,-0.503334617222224,-4.956821441650391,-0.5616797798491344,-0.5619260700410846,-0.4844078246142782,9,3
mp-18439,Ba3AlSb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18439.cif,train,-1.0831112982142852,-4.039409637451172,-0.9334429897236464,-0.9337957250173634,-0.8227745720732613,28,3
mp-1187837,YbCe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187837.cif,train,0.1083046999999979,-4.581808090209961,-0.0112108203040781,-0.0068159829433627,-1.3900626256610351,8,2
mp-20449,CeInIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20449.cif,train,-0.7919266744444448,-6.524717542860243,-0.8159658080346004,-0.8162155260546937,-0.7376183938878565,9,3
mp-28216,Lu6Ge4O17,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28216.cif,train,-3.1265341788425904,-7.655829535590278,-3.248636033106715,-3.2513180211011203,-2.407179641323262,54,3
mp-1221525,Mo2N,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1221525.cif,train,-0.320028449583333,-10.222490946451822,-0.4566753272740254,-0.458616272951172,0.152283828962195,3,2
mp-938,GeTe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-938.cif,train,-0.0354679950000011,-3.970858335494995,-0.1069147414516176,-0.105960226905883,-0.4063875083759589,2,2
mp-850332,V4(OF3)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-850332.cif,train,-3.043641124765625,-6.3739824295043945,-2.6757432087292283,-2.67481697576803,-2.966342811377037,16,3
mp-1219378,Sm14Ag51,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1219378.cif,train,-0.254334374076923,-3.480511709359976,-0.1991185017807897,-0.1994932264048268,-0.0815510739256953,65,2
mp-19042,Ca3Mn2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19042.cif,train,-2.752885754601293,-6.855189005533855,-2.4641654727116524,-2.4644508149374023,-2.3746411943769745,24,3
mp-2086,PuS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2086.cif,train,-2.13811640078125,-10.981403350830078,-2.216940589384194,-2.218726115868571,-1.6567431999629494,2,2
mp-567214,NdSnRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567214.cif,train,-0.914493330277774,-6.230743832058376,-0.9105634629118208,-0.91085964459125,-0.8176383760728347,9,3
mp-21349,PuGa3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21349.cif,train,-0.498808810937497,-6.199434280395508,-0.5082114762288645,-0.5077082641825204,-0.6660910020592883,8,2
mp-18994,CsMnO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18994.cif,train,-1.588757705330461,-5.717990239461263,-1.2871451322116432,-1.2834431933610515,-2.448604510221244,24,3
mp-1246715,Ba2ReN3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1246715.cif,train,-0.7603948602083364,-7.488417943318685,-0.6768143136212359,-0.6766103359599249,-0.7408109859636949,24,3
mp-1196108,Ba3Ga3P5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1196108.cif,train,-0.9002949949891775,-4.5778281471946025,-0.7718680284416175,-0.7715975545001594,-0.8567274787242515,66,3
mp-1206518,RbFeCl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206518.cif,train,-1.44291040975,-4.168679809570312,-1.348313359503296,-1.348769632713679,-1.2051605899661268,5,3
mp-1210052,NaBrF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1210052.cif,train,-1.6634000037500003,-3.3357321421305337,-1.9423718315537388,-1.9393682183277177,-2.884736060157176,12,3
mp-1190750,ErH3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1190750.cif,train,-0.720730351979166,-4.286695798238118,-0.6162736080867028,-0.617307494825444,-0.2918983288367971,24,2
mp-972777,Si2OsRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-972777.cif,train,-0.5070349387499995,-8.329117774963379,-0.4843587995422798,-0.4844799999600759,-0.4463329521228846,4,3
mp-1677,Be2Mo,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1677.cif,train,-0.3346946158333352,-6.425861358642578,-0.4178921345182189,-0.4195296668873292,0.0958730581643462,12,2
mp-1216689,TlCr5Te8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216689.cif,train,-0.4498072378571456,-5.623166765485491,-0.2880887672077534,-0.2885021523679185,-0.1583918461181194,14,3
mp-1110603,Rb2AgPdF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1110603.cif,train,-2.117062302749998,-4.025671768188476,-2.1541345976094064,-2.1532780239329536,-2.422879050080548,10,4
mp-2054,TbHg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2054.cif,train,-0.5812790587500061,-2.9445247650146484,-0.521368582974409,-0.521167876495749,-0.5843389429134149,2,2
mp-1027269,MoWS4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1027269.cif,train,-0.9211757693749996,-7.560708999633789,-1.2177951247076209,-1.218289684780277,-1.0626300996910796,12,3
mp-639662,CrF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-639662.cif,train,-2.340160846666666,-4.7623701095581055,-1.9598528631470755,-1.9562556341961252,-3.088460187189025,24,2
mp-1203197,FeH7C3NO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1203197.cif,train,-0.8632775651388884,-6.159417611581308,-0.930274134798319,-0.9297720342705807,-1.0878049288550429,108,5
mp-1184976,Li2CdAg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184976.cif,train,-0.2169741595833336,-2.1252694129943848,-0.267643846915103,-0.2674611924601686,-0.3249505011251195,4,3
mp-1181506,DyVSb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1181506.cif,train,-0.6078273190000004,-5.704980850219727,-0.6708046825618794,-0.6710210409563953,-0.6029236352403882,20,3
mp-1217746,Tb17Mg11Ni8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217746.cif,train,-0.2512114279166692,-4.216015285915798,-0.3208976967969548,-0.3199754156997079,-0.6102574276829444,36,3
mp-9047,RbBS3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9047.cif,train,-0.8346428464374995,-4.723461151123047,-0.8613647203634955,-0.8599619697051573,-1.3014686693728792,20,3
mp-1637,Re2P,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1637.cif,train,-0.2935582726587284,-10.387680053710938,-0.199048791170437,-0.1992533793679305,-0.1348605670696863,12,2
mp-23488,Tl5Se2I,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23488.cif,train,-0.5324672438281297,-2.988311290740967,-0.515028882618731,-0.5157521781601861,-0.2880995832460081,16,3
mp-559736,VAgO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-559736.cif,train,-1.83157953825,-6.3273780822753904,-1.482432403508195,-1.4803732604084638,-2.1284752368371507,20,3
mp-1198129,Nd3IrO7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1198129.cif,train,-2.833136891931818,-7.816019231622869,-3.009638111855301,-3.0109803546363434,-2.5885181181114807,44,3
mp-31076,Tl2TeBr6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31076.cif,train,-0.7037808577777803,-2.5853739844428167,-0.7953814228158671,-0.7942513156576299,-1.1499452365549954,18,3
mp-752924,NaYbO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-752924.cif,train,-3.191410233125,-5.180845737457275,-2.4694627857947125,-2.4706304137250044,-2.103127072431043,4,3
mp-4170,NaTaO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4170.cif,train,-2.881294400716669,-8.24066162109375,-3.004496532912736,-3.0067305252745964,-2.3035958741487885,5,3
mp-2762,YIr2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2762.cif,train,-0.8953593516666652,-8.85810661315918,-0.9202392602540056,-0.9210600632948828,-0.6627176134141484,6,2
mp-22255,RbInTe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22255.cif,train,-0.9000891653125009,-3.2023749351501465,-0.7706821345819082,-0.7718148056143299,-0.4153139219003012,8,3
mp-1078870,UGaRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078870.cif,train,-0.704285408333337,-7.760791354709202,-0.6266722482849305,-0.6250457369722868,-1.136979655777635,9,3
mp-2576,Sr2Ge,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2576.cif,train,-0.6204755550000011,-3.1992855072021484,-0.689000091299679,-0.6861619348936738,-1.579453312456074,12,2
mp-1207816,Tm3(Al3Os)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207816.cif,train,-0.6765844300000002,-6.013606824372944,-0.6192551344357788,-0.6197399069923959,-0.4671608792889277,38,3
mp-981356,Zr(FeGe)6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-981356.cif,train,-0.1954867603846165,-6.953507643479568,-0.3034392184616585,-0.304062616796898,-0.1078520216091062,13,3
mp-778861,LiV2OF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-778861.cif,train,-3.099965155324074,-6.130712721082899,-2.8039235558388755,-2.804084333216976,-2.753480693030832,36,4
mp-1207229,Cs2MoBr6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207229.cif,train,-1.3801047883333348,-3.653132544623481,-1.378729139358339,-1.3787990373287151,-1.356799103109398,9,3
mp-3384,Er3Al5O12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3384.cif,train,-3.642072838125,-7.884009552001953,-3.679240842084421,-3.683552513488801,-2.3264818177928444,80,3
mp-574,Ta2Co,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-574.cif,train,-0.1707324565555552,-10.516486485799154,-0.1479688257380971,-0.1468184391256191,-0.5088951871247059,6,2
mp-1187885,Yb2CdGa,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187885.cif,train,-0.4976026025000024,-2.173823833465576,-0.6913960886096255,-0.6915973427564168,-0.6282539013440547,4,3
mp-31136,Lu2NiSn6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31136.cif,train,-0.4072936948148127,-4.712961832682292,-0.393192556607441,-0.3929826969180423,-0.4590346772254943,9,3
